Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903660_1511541985799982_1051697815_n.jpg,2015-01-01 09:34:58,"Location: 12318445 (Point: (40.768952213, -73.975287212))",10044,0,"['#NYRR', '#midnightrun', '#soulcycle""']","Comment: sarahleingang said ""Look who we found at the finish line @soulfounders @soulcycle #NYRR #midnightrun #soulcycle"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864801_761357260612007_1417733971_n.jpg,2015-01-01 09:34:57,"Location: 58993716 (Point: (40.71193, -73.944216))",10110,0,"['""#argenasians', '#2015', '#newyear', '#fuckyeah""']","Comment: nataliaclavier said ""#argenasians #2015 #newyear #fuckyeah"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895151_763694773719011_989842256_n.jpg,2015-01-01 09:35:08,"Location: 531452913 (Point: (40.759536865, -73.987973989))",10167,0,[],
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928937_1524441797832448_334528819_n.jpg,2015-01-01 09:35:08,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10167,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890983_608068909339710_1523033492_n.jpg,2015-01-01 09:35:08,"Location: 143195404 (Point: (40.740591, -74.006289))",10168,0,"['""#InstaSize', '#NYC', '#NewsYearEve', '#2015', '#VIPRoom', '#Dj', '#Gotsomuchlove', '#Miami', '#Getthe*uckoutofmyface""']","Comment: cristal_britt said ""#InstaSize #NYC #NewsYearEve #2015 #VIPRoom #Dj #Gotsomuchlove #Miami #Getthe*uckoutofmyface"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895009_845491095502513_496510349_n.jpg,2015-01-01 09:35:10,"Location: 241346783 (Point: (40.721994, -73.958948))",10170,0,[],"Comment: briantamke said ""Razzle Dazzle"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895055_395762370590818_1130632476_n.jpg,2015-01-01 09:35:13,"Location: 283146 (Point: (40.721341794, -73.988285085))",10177,0,[],"Comment: izzypizzy81 said ""Happy New Years suckas!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899537_1404029776556695_455451784_n.jpg,2015-01-01 09:35:15,"Location: 0 (Point: (40.707447995, -74.007412319))",10278,0,"['#HappyNewYear', '#2015', '#cheers""']","Comment: aleksandraivan said ""Happy New Year 🎉🎉🎉 Wishing you all an amazing 2015! #HappyNewYear #2015 #cheers"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903225_892541360776987_1526760503_n.jpg,2015-01-01 09:35:17,"Location: 483908310 (Point: (40.7243642, -74.0038204))",10280,0,[],"Comment: rukandemir said ""Happy new years guys! 🙏🙆"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899452_919816508029727_227276293_n.jpg,2015-01-01 09:35:17,"Location: 358994597 (Point: (40.740637451, -74.007806938))",10282,0,"['""#ritaora', '#newyork', '#boomboomroom', '#countdown', '#happynewyear', '#2015', '#friends', '#nye', '#changas', '#nonstop""']","Comment: charlottegsl said ""#ritaora #newyork #boomboomroom  #countdown #happynewyear #2015 #friends #nye #changas #nonstop"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881959_1524482687820053_374712093_n.jpg,2015-01-01 09:35:09,"Location: 0 (Point: (40.565540842, -74.151353147))",10306,0,['#HappyNye'],"Comment: gabkaminska said ""I love u forever #HappyNye 🎊"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899174_943238289034585_694012439_n.jpg,2015-01-01 09:35:24,"Location: 0 (Point: (40.812096081, -73.930145629))",10451,0,[],"Comment: goldendoll said ""2015 helloooo 😝😜😛😋"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903191_814114881969895_1416007742_n.jpg,2015-01-01 09:35:13,"Location: 0 (Point: (40.807146667, -73.923308333))",10451,0,[],"Comment: valeriaaa_._ said ""Sister 😛💙"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903670_788205227882093_448043702_n.jpg,2015-01-01 09:35:23,"Location: 0 (Point: (40.866537499, -73.92007146))",10452,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895144_1600392410182852_847276148_n.jpg,2015-01-01 09:34:50,"Location: 0 (Point: (40.8328206, -73.851729))",10458,0,"['""#lite2015', '#happynewyears', '#2015', '#live', '#thesehoesaintloyal""']","Comment: _whokilledkenny said ""#lite2015 #happynewyears #2015 #live #thesehoesaintloyal"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10729227_776590462427659_569955375_n.jpg,2015-01-01 09:34:09,"Location: 0 (Point: (40.821890188, -73.858262851))",10461,1,['#whoawhoawhoa'],"Comment: iamshaikeralaurae said ""New Year, New Money then the call drop @myfabolouslife #whoawhoawhoa Ball Drop"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881842_1524610867819516_1994794194_n.jpg,2015-01-01 09:34:03,"Location: 0 (Point: (40.820224676, -73.82027912))",10461,5,[],"Comment: krvstalll said ""Off a drink or two"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903446_1400325810261756_1945248942_n.jpg,2015-01-01 09:34:02,"Location: 0 (Point: (40.873699576, -73.87694036))",10461,6,[],"Comment: kaitt.c said ""Gotta pee don't wanna get up FInna cry"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899024_1521135948160260_629745055_n.jpg,2015-01-01 09:34:01,"Location: 0 (Point: (40.824919278, -73.869996963))",10461,1,[],"Comment: rell_bill_cosby_bitches said ""About to go home and jerk off.. First nut of 2015 (Created with @tweegram app)"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881998_875935542428301_58090436_n.jpg,2015-01-01 09:34:01,"Location: 0 (Point: (40.829054886, -73.871683404))",10461,2,[],"Comment: _.imkassandra said ""💃"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899182_1574643949421000_2123746571_n.jpg,2015-01-01 09:33:22,"Location: 0 (Point: (40.842832467, -73.834364509))",10461,0,[],"Comment: dani3lgt said ""Party en el studio de @rickycash809 pq asi se empieza el 2k15"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894936_1533052060280199_2055209827_n.jpg,2015-01-01 09:35:31,"Location: 0 (Point: (40.86382837, -73.90407932))",10467,0,"['""#lit', '#pun']","Comment: d_real_anner said ""#lit #pun @sexicc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895188_1583373445215501_98212681_n.jpg,2015-01-01 09:33:44,"Location: 0 (Point: (40.880931325, -73.904408125))",10470,3,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903227_983886938292665_304404774_n.jpg,2015-01-01 09:35:33,"Location: 0 (Point: (40.820231382, -73.820278533))",10473,0,[],"Comment: krvstalll said ""Intoxicated"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899521_1053602804665107_1157163823_n.jpg,2015-01-01 09:35:03,"Location: 0 (Point: (40.726397904, -73.732238459))",11004,1,"['#amordemadre', '#incondicional', '#porelloslasquesea', '#losamohijos""']","Comment: nathalymeradepareja said ""Mis hijos, mi todo mi amor incondicional de todos los días de todas las horas con quienes aprendo cada día que el amor por los hijos va más allá de todo y no se compara con ni un otro, le pido a dios me guíe de la mejor manera para llevarlos por el mejor camino y hacer de ellos personas de bien y que tengan valores y principios ante todo y que pase lo que pase sepan que su madre y estará ahí siempre. #amordemadre #incondicional #porelloslasquesea #losamohijos"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848122_1524765057784952_1604161707_n.jpg,2015-01-01 09:35:00,"Location: 541647871 (Point: (40.738236667, -73.757095))",11005,0,[],"Comment: macandvintage said ""🍼"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831917_1496902743865404_664949649_n.jpg,2015-01-01 09:35:34,"Location: 274440456 (Point: (40.761373857, -73.924884612))",11101,0,"['#bellydance', '#bellydancer', '#nyc', '#newyork', '#dance', '#dancer', '#veil', '#entertainment', '#nightlife', '#newyear', '#fun', '#mundo', '#oriental""']","Comment: jakshimmy said ""NYE Performance #bellydance #bellydancer #nyc #newyork #dance #dancer #veil #entertainment #nightlife #newyear #fun #mundo #oriental"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/927432_317295891797058_669962515_n.jpg,2015-01-01 09:35:26,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11101,0,[],"Comment: hsiuweiyeh said ""2015 Happy New Year🎉🎉🎉
New York🇺🇸🗽"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894962_1515748895360925_81997896_n.jpg,2015-01-01 09:35:25,"Location: 252614670 (Point: (40.753778036, -73.904287365))",11101,0,"['#AfterHoursWithProstyle', '#HappyNewYear2015', '#LaBoom', '#AllPro', '#SkamLife', '#iHeartRadio\n(#RepostWhiz']","Comment: joelallpro said ""By @prostyle via @RepostWhiz app:
This is how you rock an after hours party!!!!!!!!!! #AfterHoursWithProstyle #HappyNewYear2015 #LaBoom #AllPro #SkamLife #iHeartRadio
(#RepostWhiz app)"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903529_1522618007993110_1831735088_n.jpg,2015-01-01 09:35:23,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11101,0,"['#newyork#manhattan#usa#america#newyear#happy#newyear#instagram#bestoftheday#bestphoto#best#instaplane#instacollage2#instamood#instamania#instadaily#instabest""']","Comment: aysglarslan said ""donuyorum 2015'te #newyork#manhattan#usa#america#newyear#happy#newyear#instagram#bestoftheday#bestphoto#best#instaplane#instacollage2#instamood#instamania#instadaily#instabest"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899009_1597147893840263_1408925445_n.jpg,2015-01-01 09:35:16,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11101,0,"['#nyc', '#timessquare', '#party""']","Comment: samifattal said ""Happy new year! 🎉 #nyc #timessquare #party"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838656_1578833402335779_211150672_n.jpg,2015-01-01 09:34:52,"Location: 0 (Point: (40.747074824, -73.891466545))",11102,0,"['""#happynewyear', '#2014""']","Comment: gnatsum said ""#happynewyear I don't know WTF I was thinking of... #2014"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903320_769586566427877_1206767716_n.jpg,2015-01-01 09:35:18,"Location: 0 (Point: (40.693313333, -73.895561667))",11109,0,[],"Comment: vi.xv.mcmxcvi_ said ""👎👎👎👎👎👎👎😲😲😲😲"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881768_1600567346829567_1703229555_n.jpg,2015-01-01 09:35:12,"Location: 0 (Point: (40.688594914, -73.841252162))",11109,2,[],"Comment: aleia.taughtyou said ""Finally home this generation devadasis sucks how you hon start off the new year stabbing someone 😳😳😳 Smh"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903377_1520630068204069_598212372_n.jpg,2015-01-01 09:34:54,"Location: 0 (Point: (40.6890501, -73.914494323))",11109,0,[],"Comment: saysqueek said ""New year, New money, same post a year ago"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852878_766625323373831_1438530607_n.jpg,2015-01-01 09:34:51,"Location: 0 (Point: (40.66660629, -73.87544418))",11109,0,[],"Comment: feisty__one said ""Nothing but pretty bitches 😘😘"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864675_318684491656342_74021361_n.jpg,2015-01-01 09:35:32,"Location: 239629597 (Point: (40.710492, -73.985369))",11201,0,[],"Comment: cindysetiawan said ""Martin Garrix! 😍"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903350_333458196845826_989638932_n.jpg,2015-01-01 09:35:27,"Location: 242668788 (Point: (40.726134218, -73.986148537))",11201,0,[],"Comment: grebyonkin said ""С Новым годом, ребятки!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10895173_1521680568104346_571947808_n.jpg,2015-01-01 09:35:37,"Location: 0 (Point: (40.683205118, -73.941254374))",11203,1,[],"Comment: asian.curls said ""am I the only one awake ?"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903675_435144973303594_1400441715_n.jpg,2015-01-01 09:35:34,"Location: 474112989 (Point: (40.649259519, -73.967581582))",11203,0,"['#selfie', '#latergram', '#hair', '#makeup""']","Comment: kayllen said ""This #selfie is just for him, so he can shut up already ugh 🙈#nye #latergram getting dolled up by @bird.song.12 #hair and #makeup"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853079_336476569869811_239550387_n.jpg,2015-01-01 09:35:24,"Location: 0 (Point: (40.643008333, -73.969383333))",11203,0,[],"Comment: 2faith4u said ""one time for the one time 💅"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891101_380832895423750_338993857_n.jpg,2015-01-01 09:34:51,"Location: 0 (Point: (40.632185641, -73.928646113))",11203,1,[],"Comment: atangled said ""💣"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890953_350941655091564_1867839630_n.jpg,2015-01-01 09:34:45,"Location: 0 (Point: (40.63626447, -73.930786437))",11203,2,[],"Comment: ash_yeezy said ""New Years 2015 💕"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895337_605525796215870_663292279_n.jpg,2015-01-01 09:34:09,"Location: 212950988 (Point: (40.65, -73.95))",11203,0,[],"Comment: andysweennyc said ""Happy New Year!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10898957_1572009063011795_1936315136_n.jpg,2015-01-01 09:33:59,"Location: 0 (Point: (40.657361667, -73.958603333))",11203,0,"['#2015', '#2014', '#bighero6', '#bae', '#newyear', '#love', '#brooklyn', '#nyc""']","Comment: 13halsey said ""happy #2015 everybody. thank you #2014 for the best hubs ever. #bighero6 #bae #newyear #love #brooklyn #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895009_1553438871565305_372942464_n.jpg,2015-01-01 09:35:22,"Location: 0 (Point: (40.609181975, -74.007398067))",11204,0,"['""#friends', '#2015', '#goodtimes""']","Comment: sibelac__ said ""#friends #2015 #goodtimes"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899335_398827220275911_1582278988_n.jpg,2015-01-01 09:34:24,"Location: 0 (Point: (40.647571667, -73.99997))",11204,1,[],"Comment: ___lissettex said ""Cheese I'm very thankful to my husband for this special gift Idc he blessed me to be a better person & he's just my world 😘😍"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895382_323319691211871_490598686_n.jpg,2015-01-01 09:35:46,"Location: 0 (Point: (40.697476734, -73.951024988))",11206,0,[],"Comment: ivy_zorri said ""I love you all so much. (1st pic my cousin @mikemikey16 ) (2nd pic my niece and sister) (3rd pic my favorite diva little cousin) (4th my nephew , niece, sister) ❤️💙"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895207_981864525176852_884918590_n.jpg,2015-01-01 09:35:20,"Location: 0 (Point: (40.694418654, -73.916875451))",11206,0,[],"Comment: danapac_ said ""DFA ready"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899234_1136131289746147_2091805930_n.jpg,2015-01-01 09:29:14,"Location: 0 (Point: (40.647566667, -73.999946667))",11209,2,"['#thanksful', '#2015baby', '#Happynewyears""']","Comment: ___lissettex said ""& he's all that matters I can have a army against me but he would never betray me ,raising my little mans the right way how it suppose to he comes first in our eyes #thanksful #2015baby #Happynewyears"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890568_707338826046356_715131538_n.jpg,2015-01-01 09:35:47,"Location: 284632 (Point: (40.691479, -73.997894))",11211,0,[],"Comment: luizadalbosco said ""Happy new year from NYC!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864789_308200159378650_924963743_n.jpg,2015-01-01 09:35:56,"Location: 0 (Point: (40.681807462, -73.929893166))",11221,0,"['#NewYorkSLMBRparty""']","Comment: luciaayson said ""Our New Years celebration in New York was an incredible one. I am in love with this place. #NewYorkSLMBRparty"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890585_1596161283939222_199999987_n.jpg,2015-01-01 09:35:55,"Location: 0 (Point: (40.655013626, -73.924270899))",11221,0,[],"Comment: cshowtime said ""My sis @krys_beatdembadd 👭"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891019_1530065933938886_1083378284_n.jpg,2015-01-01 09:35:58,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11222,0,"['""#newyear', '#timesquare""']","Comment: youthsoy said ""#newyear #timesquare"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894974_708862012545802_1160541006_n.jpg,2015-01-01 09:35:57,"Location: 14036 (Point: (40.731886, -73.989576))",11222,0,"['#bartender', '#bartenderlife', '#websterhall""']","Comment: misss__cass said ""Been Working Since 8PM NYE & Am Going Strong Till 12PM New Year's Day !!! #bartender #bartenderlife #websterhall"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899060_1596556307240742_2100442264_n.jpg,2015-01-01 09:35:57,"Location: 3213471 (Point: (40.753685491, -73.904431992))",11222,0,[],"Comment: wilsonguillermo79 said ""La boom.."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865032_321912451334549_224925942_n.jpg,2015-01-01 09:35:50,"Location: 0 (Point: (40.764703333, -73.904036667))",11222,0,[],"Comment: __karcashian__ said ""First selfie of 2015 🎉"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899461_321434538054459_471398828_n.jpg,2015-01-01 09:35:48,"Location: 541210506 (Point: (40.760727861, -73.98445224))",11222,0,[],"Comment: nackkyseth said ""Happy New Year from New York everybody!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864829_1510793462532686_232543255_n.jpg,2015-01-01 09:35:43,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11222,0,"['#Timessquare!!!\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89', '#NYEballdrop', '#newyear2015', '#robintravels', '#BucketListhomicide', '#funtimes', '#NewYork""']","Comment: oneflynaptural said ""And there's some confetti in #Timessquare!!!🎉🎉🎉 #NYEballdrop #newyear2015 #robintravels #BucketListhomicide #funtimes #NewYork"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928664_776255975783232_1110798801_n.jpg,2015-01-01 09:35:40,"Location: 0 (Point: (40.767544782, -73.982689452))",11222,0,[],"Comment: _youngbasedshakes said ""Going to Cafeteria to eat. 7 days before surgery gotta eat all the bad stuff now"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890696_481432911994720_894327871_n.jpg,2015-01-01 09:35:59,"Location: 0 (Point: (40.625324237, -73.928002297))",11223,0,[],"Comment: princessporshh_ said ""Startinggggg the year off right‼️‼️‼️‼️‼️ BFFFF👭👭👭👭 ... Didnt seee this in a minute 😅😅😅😅"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881970_581630578604749_1366803148_n.jpg,2015-01-01 09:36:02,"Location: 215756969 (Point: (40.672480625, -73.969698487))",11226,0,[],"Comment: samantids said ""Happy new year and new years' past! @jerayme @katielaheywho"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903463_930302716981504_640862334_n.jpg,2015-01-01 09:36:01,"Location: 0 (Point: (40.635191667, -74.032913833))",11228,0,[],"Comment: jesspinacolada said ""new years polaroids ft. the best + my fuzzy pink socks"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895082_1549153898659036_1662661016_n.jpg,2015-01-01 09:36:07,"Location: 0 (Point: (40.640760557, -74.014490386))",11232,0,[],"Comment: _brendaavila said ""😛"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10895418_774630395964847_300106204_n.jpg,2015-01-01 09:36:02,"Location: 0 (Point: (40.74778, -73.878791667))",11237,0,[],"Comment: sandrita0630 said ""Omg they have cookie and not rice lol"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903284_685303698251040_1021757921_n.jpg,2015-01-01 09:36:06,"Location: 0 (Point: (40.757312961, -73.86198747))",11351,0,"['#shotsshotsshots""']","Comment: therollingstoned_95 said ""Jose Cuervo is my new best friend. Way to start off the new year 🍻🍺🍷🍹🍸 #shotsshotsshots"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/1739658_1548876162016996_417539110_n.jpg,2015-01-01 09:36:02,"Location: 0 (Point: (40.76004102, -73.86801697))",11351,0,[],"Comment: doniasalehrauf said ""New Years Eve 😝😘🎈🎆"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895020_1388947808072096_1175977526_n.jpg,2015-01-01 09:35:45,"Location: 0 (Point: (40.738490786, -73.85989179))",11351,0,[],"Comment: waylanregalado said ""4:30am 
Me with my make up on 
Too lazy to get up😩😩"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865039_683414988445648_1045840881_n.jpg,2015-01-01 09:35:35,"Location: 0 (Point: (40.7475, -73.861333333))",11351,1,['#2015'],"Comment: john_remy said ""Happy New Years!! #2015 let's go!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899373_315275891996883_1664644845_n.jpg,2015-01-01 09:35:06,"Location: 278241777 (Point: (40.738185833, -73.85288525))",11351,1,"['""#NYE']","Comment: mikael_amore said ""#NYE @glamzilla_ @elissar28"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890781_322943264561459_99651038_n.jpg,2015-01-01 09:34:53,"Location: 256763572 (Point: (40.756876498, -73.828993499))",11351,3,[],"Comment: amylin0102 said ""Welcome to New York!🎉
#nyc#happynewyear#2015#timesq#taylorswift"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899378_1557377884502835_1064625570_n.jpg,2015-01-01 09:34:35,"Location: 0 (Point: (40.748490576, -73.859544126))",11351,4,[],"Comment: j.ordi said "":((("""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865121_424623657687510_1862877475_n.jpg,2015-01-01 09:35:51,"Location: 0 (Point: (40.723055402, -73.857273312))",11355,0,"['""#Pizza', '#newyearsresolution""']","Comment: gillianfeuer said ""#Pizza until we die #newyearsresolution"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10864993_741230232650932_864220891_n.jpg,2015-01-01 09:35:09,"Location: 0 (Point: (40.708239432, -73.828001954))",11355,2,"['#happynewyear', '#2015', '#myyear""']","Comment: dontforget_tosmile said ""Happily ringing in the new year 💃 #happynewyear #2015 #myyear"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891095_1508974922699716_1869813755_n.jpg,2015-01-01 09:35:00,"Location: 0 (Point: (40.708097633, -73.795528986))",11355,3,"['#savages""']","Comment: giansanityx said ""dis why i went raving instead of staying home . fucking peruvians man lmfao #savages"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865245_980729035288123_10042857_n.jpg,2015-01-01 09:34:29,"Location: 0 (Point: (40.721981588, -73.856256426))",11355,0,"['""#latenight', '#jamsession', '#newyearseve', '#musicislife', '#itsaparty']","Comment: stay1209 said ""#latenight #jamsession #newyearseve #musicislife #itsaparty 🎸🎶🎉🎊 @davescreation @jessikatsopolis"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899029_736128113131989_594469932_n.jpg,2015-01-01 09:35:45,"Location: 1253757 (Point: (40.756139532, -73.881156725))",11356,3,[],"Comment: thevisualvandal said ""THIS IS REAL.
$20
AT
THE
DOOR
@laglorianyc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903234_1575774312657623_173488738_n.jpg,2015-01-01 09:35:24,"Location: 0 (Point: (40.682450806, -73.814672392))",11366,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899253_817269994978852_1986528008_n.jpg,2015-01-01 09:35:18,"Location: 0 (Point: (40.685495348, -73.817910058))",11366,0,[],"Comment: brownguy69 said ""New Years...... What A trip!!!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899327_1514800202114126_1182558354_n.jpg,2015-01-01 09:36:09,"Location: 0 (Point: (40.754651279, -73.89383643))",11368,0,"['#GirlGang', '#living', '#photoshoot', '#wtf', '#ouwww""']","Comment: 54flavors said ""Wearing my Big Girl JumpSuit, come here 2015... ||| #GirlGang #living #photoshoot #wtf #ouwww"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903354_810466612368437_144770686_n.jpg,2015-01-01 09:35:46,"Location: 0 (Point: (40.760398761, -73.896601013))",11368,0,"['#GOODMORNING', '#GOODNIGHT', '#NODAYSOFF', '#BUDDY']","Comment: mhdrea said ""HAPPY NEW YEAR TO ALL MY GETTING MONEY BITCHES & NIGGAS!!! #GOODMORNING #GOODNIGHT #NODAYSOFF #BUDDY !! 💪💯"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903326_916384308372284_616475215_n.jpg,2015-01-01 09:36:19,"Location: 236878116 (Point: (40.754308438, -73.930234477))",11370,0,"['""#TheAfterHours', '#HappyNewYear', '#NY', '#NYC', '#NewYork', '#Nightlife', '#NewYear2015', '#NewYorkCity', '#Manhattan', '#Party', '#Queens', '#2015""']","Comment: walhoty said ""#TheAfterHours #HappyNewYear #NY #NYC #NewYork #Nightlife #NewYear2015 #NewYorkCity #Manhattan #Party #Queens #2015"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895186_428083660678877_1666055053_n.jpg,2015-01-01 09:36:12,"Location: 0 (Point: (40.787132632, -73.948516068))",11377,0,"['#Revelation', '#2k15""']","Comment: revelation_33 said ""Ready for 2015 #Revelation #2k15"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899290_960621487300547_277407798_n.jpg,2015-01-01 09:35:41,"Location: 0 (Point: (40.678553, -73.7413046))",11411,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882014_701825419935849_780458918_n.jpg,2015-01-01 09:35:00,"Location: 0 (Point: (40.678553, -73.7413046))",11411,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899413_1527367120847297_526843175_n.jpg,2015-01-01 09:34:40,"Location: 0 (Point: (40.67652164, -73.799850913))",11412,4,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890863_850938568291155_1123758791_n.jpg,2015-01-01 09:36:54,"Location: 0 (Point: (40.745624616, -73.993474151))",10001,0,[],"Comment: lorenvm said ""Get it while it's hot, cause I'm calling time. 😏"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903670_1574247142788729_1521591756_n.jpg,2015-01-01 09:36:53,"Location: 0 (Point: (40.722743174, -73.986000077))",10001,0,"['#thezeaintloyalhoez""']","Comment: missmeowmix said ""Nowhere else I would rather have been this NYE @jeru_thedamaja @stephyleblanc  with @repostapp. ・・・ Happy New Year! Hottest bitchez here wit a dose of Jeru. #thezeaintloyalhoez"""
