Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843808_496045783871131_1733910715_n.jpg,2014-12-30 13:09:46,"Location: 0 (Point: (40.7432327, -73.8749174))",11103,3,"['#kathnielfanpage', '#kathrynbernardo', '#danielpadilla""']","Comment: kathnielav said ""Kath ✨ •CTTO• #kathnielfanpage #kathrynbernardo #danielpadilla"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852956_1528933424059061_1188042363_n.jpg,2014-12-30 13:11:08,"Location: 215631076 (Point: (40.711353748, -73.947587125))",11104,0,[],"Comment: samchoune said ""Quartier de williamsburg 👍"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864795_1409870339304326_1125344476_n.jpg,2014-12-30 13:11:08,"Location: 0 (Point: (40.703674061, -73.882387094))",11104,0,"['#onedirection', '#1d', '#directioners', '#harrystyles', '#louistomlinson', '#liampayne', '#niallhoran', '#zaynmalik', '#malik', '#tomlinson', '#payne', '#horan', '#styles""']","Comment: can_i_at_least_get_1d said ""Ok, so here is my first imagine and i am very excited!! Tell me what you think about it below. #onedirection #1d #directioners #harrystyles #louistomlinson #liampayne #niallhoran #zaynmalik #malik #tomlinson #payne #horan #styles"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853000_1582346181985830_839473650_n.jpg,2014-12-30 13:11:09,"Location: 0 (Point: (40.81117955, -73.916792092))",11105,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890675_846117638764150_1935310753_n.jpg,2014-12-30 13:11:00,"Location: 0 (Point: (40.691466419, -73.913843424))",11109,0,[],"Comment: liz_0817 said ""Good morning 🙏"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865043_327225687483047_612553027_n.jpg,2014-12-30 13:10:30,"Location: 0 (Point: (40.681354939, -73.892245889))",11109,2,[],"Comment: ebbiegaga_ said ""Hurry n get your phone back I miss my ZADDY 😔😔😔"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/925653_422830227864001_98010502_n.jpg,2014-12-30 13:11:09,"Location: 270902558 (Point: (40.714123248, -73.992945981))",11201,0,[],"Comment: eat.smile.travel said ""Crazy Chinatown 🏮"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903418_1569973486548700_1045813469_n.jpg,2014-12-30 13:11:06,"Location: 0 (Point: (40.695183151, -73.998141764))",11201,0,[],"Comment: dtux said ""The best thing about being able to swim to work is that when I don't have to go to work I can sit in the freezing cold on the other side of the river and stare at the office I don't have to go to."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890805_1543292089221389_756966752_n.jpg,2014-12-30 13:11:01,"Location: 0 (Point: (40.655366681, -73.973986899))",11201,0,"['""#GirlsWearingICNY']","Comment: icnysport said ""#GirlsWearingICNY via @gdibparis"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10894982_1015212301838802_1656821021_n.jpg,2014-12-30 13:10:58,"Location: 0 (Point: (40.69509307, -73.959463323))",11201,0,[],"Comment: cookea1 said ""Uhh anyone know what to do with adorable stray kittens shaking in the cold on your front doorstep?"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881842_1520198534926116_101616561_n.jpg,2014-12-30 13:10:54,"Location: 0 (Point: (40.6919098, -73.9442989))",11201,1,"['#motivation', '#healthy', '#health', '#fit', '#fitness', '#instahealth', '#instafit', '#instafact', '#destiny', '#2015', '#happynewyear', '#exercise', '#mentalhealth""']","Comment: bfitwithbseales said ""Morning motivation

#morning #motivation #healthy #health #fit #fitness #instahealth #instafit #instafact #destiny #2015 #happynewyear #exercise #mentalhealth"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10865205_1588450961370746_894996619_n.jpg,2014-12-30 13:10:50,"Location: 266663963 (Point: (40.7317234, -74.004122))",11201,0,"['""#latergram""']","Comment: jthorntonbeckham said ""#latergram"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899526_743030852471524_956516445_n.jpg,2014-12-30 13:10:03,"Location: 246550737 (Point: (40.68575482, -73.951060462))",11201,0,"['#pastrami', '#brooklyn', '#innovando""']","Comment: albertperico said ""Sandwich de #pastrami en #brooklyn Q os parece una Bburger con pastrami??? @bburgerbcn #innovando"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864838_340855926109041_606261374_n.jpg,2014-12-30 13:11:08,"Location: 212950988 (Point: (40.65, -73.95))",11203,0,"['""#goodmorning', '#Bushwick""']","Comment: r2666 said ""#goodmorning #Bushwick"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899436_742538925838033_758761753_n.jpg,2014-12-30 13:10:02,"Location: 277025961 (Point: (40.691617322, -73.937983923))",11203,1,"['""#Mood']","Comment: terri.ann_e said ""#Mood : woke up this morning, toes all icy
| 📷 cred : @BrianSkerry for @natgeo |"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/l/t51.2885-15/10895015_743175325732198_1174240770_n.jpg,2014-12-30 13:09:39,"Location: 0 (Point: (40.644093921, -73.97161123))",11203,0,[],"Comment: millers.seven said ""@jariama @daydreamingbutera are helping smaller ACCS gain tons follow them"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864865_635189273257776_954880055_n.jpg,2014-12-30 13:09:21,"Location: 0 (Point: (40.644058136, -73.971630958))",11203,1,[],"Comment: millers.seven said ""@jariama @daydreamingbutera are helping smaller ACCS gain tons follow them"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848172_694843680633891_1331693388_n.jpg,2014-12-30 13:10:40,"Location: 0 (Point: (40.590347084, -73.979766872))",11204,0,[],"Comment: nikonyeeet said ""We reached 100 post! Yay! 😂"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860041_1610840332478180_799035773_n.jpg,2014-12-30 13:09:35,"Location: 0 (Point: (40.579274166, -73.955995294))",11204,1,"['""#goodmorning']","Comment: dibellababi said ""#goodmorning ☕️✌️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895112_835116319885274_1463991520_n.jpg,2014-12-30 13:09:27,"Location: 0 (Point: (40.590540267, -73.979648112))",11204,3,[],"Comment: nikonyeeet said ""Mornin' babes
Go watch the link
In my bio please 
Its @those.cheer.tips 
Youtube video on what
She got. Trust me youll love
It i loved it so so frreakin much! 💁
#qotp- are you gonna watch the link in my bio?"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852875_1516921395248708_1726250987_n.jpg,2014-12-30 13:11:15,"Location: 505090 (Point: (40.714578477, -73.965986999))",11205,0,"['""#brooklyn', '#nyc', '#chevyvan', '#\xd0\xb7\xd0\xb0\xd0\xbb\xd0\xb8\xd0\xb2\xd0\xbd\xd0\xbe\xd0\xb5', '#\xd0\xb2\xd1\x80\xd0\xbe\xd1\x82\xd1\x82\xd0\xb5\xd0\xb1\xd1\x8f\xd0\xb5\xd0\xb1\xd0\xb8', '#\xd1\x83\xd1\x82\xd0\xb5\xd0\xb1\xd1\x8f\xd0\xb2\xd1\x8b\xd0\xb1\xd1\x80\xd0\xb8\xd1\x82\xd0\xbb\xd0\xbe\xd0\xb1""']","Comment: valek5000 said ""#brooklyn #nyc #chevyvan #заливное #вроттебяеби #утебявыбритлоб"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832097_1516243878640248_1800248130_n.jpg,2014-12-30 13:11:15,"Location: 0 (Point: (40.672188333, -73.964088333))",11206,0,"['""#StreetsOfNYC', '#garbage', '#streets', '#NYC']","Comment: worldwidewaddie said ""#StreetsOfNYC the sites of #garbage bags piled along the #streets of #NYC always bewilder me"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864849_783065685064519_1915287751_n.jpg,2014-12-30 13:11:13,"Location: 0 (Point: (40.700801747, -73.91754302))",11206,0,"['""#MoneyAndViolence', '#Cloud9TV', '#Brooklyn', '#DopestShowOnTheNet', '#PeepGame', '#EveryTuesdayAt8Pm""']","Comment: dusse_live said ""#MoneyAndViolence #Cloud9TV #Brooklyn #DopestShowOnTheNet #PeepGame 💰🔫🙌 #EveryTuesdayAt8Pm"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864837_591602414304233_1139255808_n.jpg,2014-12-30 13:11:20,"Location: 212893320 (Point: (40.722712, -73.998159))",11211,0,[],"Comment: rafaellessa said ""Pai no Balthazar: outro clássico nova-iorquino"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899219_873145756063311_2053259006_n.jpg,2014-12-30 13:11:26,"Location: 0 (Point: (40.678888993, -73.936067705))",11217,0,"['#travel', '#ttot', '#international', '#domestic', '#gonegirl', '#gonegirlsguide', '#abroad', '#explore', '#adventure', '#happy', '#fun', '#jetset', '#girlonthefly', '#follow', '#f4f', '#followforfollow', '#worldtraveler', '#passportlife', '#travelblogger', '#instatravel', '#instagood', '#travelpics""']","Comment: gonegirlsguide said ""Wherever you move, just make sure it's forward.  #travel #ttot #international #domestic #gonegirl #gonegirlsguide #abroad #explore #adventure #happy #fun #jetset #girlonthefly #follow #f4f #followforfollow #worldtraveler #passportlife #travelblogger #instatravel #instagood #travelpics"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864756_262435260593414_1407286493_n.jpg,2014-12-30 13:11:31,"Location: 68598 (Point: (40.721218875, -73.984039001))",11222,0,['#feedyoursoull'],"Comment: feedyoursoull said ""@giulia_zrt Delicious Blueberry Pancakes from Clinton Street Baking Company! Happy happy Tuesday everyone! Don't forget to #feedyoursoull before the year ends!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/1661962_624454117680774_1856393568_n.jpg,2014-12-30 13:11:31,"Location: 0 (Point: (40.76905295, -73.967027037))",11222,0,"['#2015', '#victory']","Comment: haralux said ""As 2014 comes to an end and we welcome #2015 ~ I wish everyone #victory and good cheer 💛"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903668_378479332329947_935486903_n.jpg,2014-12-30 13:11:29,"Location: 0 (Point: (40.693924148, -73.981880117))",11222,0,[],"Comment: bonita_appl3bum_ said ""Forever a mommas boy I swear all up in my bed trying to be up under me 💙💚💙 n I just fell back asleep three hours ago wtf am I doing up 😒"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890509_1529166167344411_56821112_n.jpg,2014-12-30 13:11:29,"Location: 0 (Point: (40.756339361, -73.972520717))",11222,0,[],"Comment: mr_pigozzi said ""Freshman year, oh how I've changed 😂"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899461_756623901079641_1050701592_n.jpg,2014-12-30 13:11:27,"Location: 0 (Point: (40.752271667, -73.94735))",11222,1,"['#queens', '#hotelz', '#grey', '#lovehim', '#couple', '#winter', '#makeup', '#nyc', '#kiss""']","Comment: elainewommack said ""back on track❤️ #queens #hotelz #grey #lovehim #couple #winter #makeup #nyc #kiss"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864727_1382315048736308_1041399753_n.jpg,2014-12-30 13:11:26,"Location: 0 (Point: (40.761341667, -73.990478333))",11222,0,"['#glasses""']","Comment: stephs910 said ""New #glasses"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10859998_338026779717154_1311416883_n.jpg,2014-12-30 13:11:25,"Location: 0 (Point: (40.757295, -73.986686667))",11222,0,[],"Comment: bizpictures said ""Name that american idol"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895121_325923234277749_121256688_n.jpg,2014-12-30 13:11:25,"Location: 173358022 (Point: (40.759037083, -73.979224942))",11222,0,[],"Comment: rnzimm said ""The TODAY Show dressing rooms just prepping~ 🔦🎥💫"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843808_395553613929069_1767916685_n.jpg,2014-12-30 13:11:25,"Location: 0 (Point: (40.758684534, -73.987804027))",11222,1,"['""#arminvanbuuren', '#pier94', '#edm', '#trance""']","Comment: davemucchetti said ""#arminvanbuuren at #pier94 NYC #edm #trance"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890784_338264043031996_297649319_n.jpg,2014-12-30 13:11:34,"Location: 0 (Point: (40.68133572, -73.94253421))",11225,0,"['#cleopatra', '#nile', '#jazz', '#spiritualjazz', '#MountVernonMusic', '#exotic', '#exotica', '#vinyl', '#instavinyl', '#vinyligclub', '#obscure', '#folk', '#worldmusic', '#JoeManeiri', '#orientalmusic', '#moodmusic', '#mvm', '#LPCoverLover', '#lp', '#SunRa?', '#Mulatu?', '#deepjazz', '#deep', '#SalahRagab?']","Comment: lo_fi_vinyl said ""The Music Of Cleopatra On The Nile (1962)
#MVMRecords #cleopatra #nile #jazz #spiritualjazz #MountVernonMusic #exotic #exotica #vinyl #instavinyl #vinyligclub #obscure #folk #worldmusic #JoeManeiri #orientalmusic #moodmusic #mvm #LPCoverLover #lp #SunRa? #Mulatu? #deepjazz #deep #SalahRagab? 
Cleopatra goes jazz. Obscure ethnic spiritual jazz with virtually no info to be found. Sounds like Sun Ra or Salah Ragab and The Cairo Jazz Band."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848270_1395622440733546_311652089_n.jpg,2014-12-30 13:11:37,"Location: 0 (Point: (40.673312889, -73.960805418))",11231,0,"['#beemineproducts', '#tagsource""']","Comment: beemineproducts said ""Nothing like bomb hair to get your day started. #beemineproducts #tagsource"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903178_759638274162198_735238946_n.jpg,2014-12-30 13:11:40,"Location: 0 (Point: (40.68842013, -73.99250155))",11238,0,[],"Comment: melanie_cee said ""Mood"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10755912_498759863595377_1816429277_n.jpg,2014-12-30 13:11:45,"Location: 0 (Point: (40.7432327, -73.8749174))",11351,0,"['#kathnielfanpage', '#kathrynbernardo', '#danielpadilla""']","Comment: kathnielav said ""Shake it off!! Shake it off!! 💛 •CTTO• #kathnielfanpage #kathrynbernardo #danielpadilla"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895252_746195602130266_2051827368_n.jpg,2014-12-30 13:11:44,"Location: 0 (Point: (40.819999916, -73.816132424))",11351,0,[],
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928684_1602236696673956_1853560619_n.jpg,2014-12-30 13:11:35,"Location: 0 (Point: (40.784305251, -73.807876129))",11351,0,"['#LilBro""']","Comment: ace0fqnz said ""Welcome Home @so_ny_sm14 #LilBro"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864715_1525431997729374_182794715_n.jpg,2014-12-30 13:11:28,"Location: 0 (Point: (40.808392405, -73.852848262))",11351,0,"['#girlsnightout', '#birthdayparties', '#bacheloretteparties', '#hunkomania', '#hunks', '#hunkomaniaafterparty', '#chippendales', '#lesouk', '#nycpromoter', '#nycnightlife', '#magicmike', '#fitness', '#malereview', '#malestrippers', '#hunkomaniausa', '#hookah', '#sparklers', '#lapdance', '#hudsonterrace', '#birthdaygirl', '#unlimitedvodka', '#unlimitedchampagne', '#timessquare', '#lesouknyc', '#lesoukharem', '#skyroom""']","Comment: _ocho8cinco5_ said ""I'll be hosting the ONLY UNLIMITED vodka and champagne NYE party in the city ! There is no limit bottles of champagne and vodka ONLY for my guests at Le Souk ! Contact me for all the details at 347 536 4562📱 ! 💃✨ CIRCUS ACTS ALL NIGHT !
#85sguestlist #girlsnightout  #birthdayparties #bacheloretteparties #hunkomania #hunks #hunkomaniaafterparty #chippendales #lesouk #nycpromoter #nycnightlife  #magicmike #fitness #malereview #malestrippers #hunkomaniausa  #hookah #sparklers #lapdance #hudsonterrace  #birthdaygirl #unlimitedvodka #unlimitedchampagne #timessquare #lesouknyc #lesoukharem #skyroom"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860145_709422765832157_2070359025_n.jpg,2014-12-30 13:11:21,"Location: 0 (Point: (40.768977393, -73.862279241))",11351,0,"['#miami', '#nye2015', '#sun', '#surf', '#sand', '#newyear""']","Comment: seppetirabassi said ""En route to Miami!! Next stop South Beach!! #miami #nye2015 #sun #surf #sand #newyear"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864909_332263440290996_1127826199_n.jpg,2014-12-30 13:11:44,"Location: 0 (Point: (40.76469077, -73.88802556))",11356,0,[],"Comment: jennybello28 said ""Love my family😍😍"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10832150_360934327422327_1392984129_n.jpg,2014-12-30 13:11:51,"Location: 537084268 (Point: (40.756256121, -73.82324837))",11358,0,"['""#fyhaEdits""']","Comment: fyha.editz said ""#fyhaEdits"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899495_1545846722325157_289355899_n.jpg,2014-12-30 13:11:55,"Location: 0 (Point: (40.810751692, -73.916451332))",11371,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882035_414224378727144_265421170_n.jpg,2014-12-30 13:11:56,"Location: 0 (Point: (40.681017342, -73.857141752))",11374,0,"['#puppets""']","Comment: m3x18 said ""Good morning #puppets"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865053_1535761190010485_1699486461_n.jpg,2014-12-30 12:58:42,"Location: 0 (Point: (40.671552178, -73.777364781))",11411,24,[],"Comment: ihtzcookiie said ""I Don't even Want A Relationship Anymore... What's The Point?!? 😒👌😕"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903465_309028375964533_1140756824_n.jpg,2014-12-30 13:10:35,"Location: 0 (Point: (40.653352583, -73.80015864))",11412,1,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895027_1548101928776021_1348210479_n.jpg,2014-12-30 13:10:21,"Location: 3634312 (Point: (40.648635345, -73.792446536))",11413,3,"['""#bittersweet', '#photoops', '#filtered', '#airports', '#AA', '#JFK', '#NYC', '#Queens', '#byefelicia', '#seeyousoon', '#earlymorning', '#wornout""']","Comment: funderswonder said ""#bittersweet #photoops #filtered #airports #AA #JFK #NYC #Queens #byefelicia #seeyousoon #earlymorning #wornout"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864822_335177173339955_2076838647_n.jpg,2014-12-30 13:09:55,"Location: 313064076 (Point: (40.649698374, -73.793637155))",11413,2,"['#HesCute', '#BenzVan""']","Comment: green_eyed_wa said ""Our Driver #HesCute #BenzVan"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853148_1523647587910259_1852024934_n.jpg,2014-12-30 12:58:42,"Location: 0 (Point: (40.676129413, -73.872093983))",11414,12,"['""#Blessed', '#Thankful']","Comment: robin.from.brooklyn said ""#Blessed and #Thankful for another Year. ""I was born at the end of December
Not afraid that the cold of the winter
Would keep me inside""...I'm SO GONE! - John Legend"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838713_827463033976853_1109028745_n.jpg,2014-12-30 13:11:27,"Location: 0 (Point: (40.606460958, -73.757075043))",11430,0,[],"Comment: selfmade_dell said ""@lira_galore ❤️ BAE 😩"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10899115_779885295415870_1703116228_n.jpg,2014-12-30 13:12:33,"Location: 0 (Point: (40.762543811, -73.97492943))",10001,0,"['#lifeisgreat', '#latergram', '#columbuscircle', '#holidayseason', '#newyork', '#nyc', '#igpic', '#instafamily""']","Comment: cchez19 said ""Being touristy with the sister :) #lifeisgreat #latergram #columbuscircle #holidayseason #newyork #nyc #igpic #instafamily"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838388_554113404725585_976754455_n.jpg,2014-12-30 13:12:31,"Location: 227985381 (Point: (40.730580534, -73.997556778))",10001,0,"['#ShowSomeSkimm', '#SkimmLife""']","Comment: theskimm said ""Skimm'ing in Paradise @bahamamamato2 #ShowSomeSkimm Paradise Island, Bahamas #SkimmLife"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899277_734896959930940_1376593531_n.jpg,2014-12-30 13:12:28,"Location: 0 (Point: (40.755724926, -73.99112083))",10001,0,[],"Comment: thecoolweirdkid said ""We all need theme music to walk to"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882017_379892322184977_1537655235_n.jpg,2014-12-30 13:12:10,"Location: 537084638 (Point: (40.777146874, -73.952693612))",10001,1,[],"Comment: citymdwomensracing said ""Radfahren in Deutschland. Ja! 🙌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890732_750840921665381_1392605076_n.jpg,2014-12-30 13:12:05,"Location: 228200187 (Point: (40.74777, -73.956746))",10001,0,[],"Comment: _ikarma_ said ""My favorite trio. ❤️"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844273_867623206634778_2032644024_n.jpg,2014-12-30 13:12:04,"Location: 0 (Point: (40.750645, -73.99153))",10001,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852785_855280087869152_513458174_n.jpg,2014-12-30 13:12:04,"Location: 229800003 (Point: (40.711641, -74.012253))",10001,1,"['#newyork', '#worldtradecentre', '#memorial""']","Comment: cheriestrawbz said ""A poignant moment #newyork #worldtradecentre #memorial"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903389_357449237768418_1504019820_n.jpg,2014-12-30 13:12:04,"Location: 213276706 (Point: (40.748416602, -73.985461296))",10001,2,"['""#nyc', '#empirestatebuilding""']","Comment: cesare8 said ""#nyc #empirestatebuilding"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895443_888343984539311_195707770_n.jpg,2014-12-30 13:11:57,"Location: 0 (Point: (40.757411667, -73.98555))",10001,1,[],"Comment: mandsleh said ""Fui desafiada pela @ste_taeger e pela @caroldurso a postar uma foto que eu nunca postaria! Quem eu marquei tem que postar também."""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/1599682_1533616603589171_977270990_n.jpg,2014-12-30 13:11:55,"Location: 0 (Point: (40.717463333, -73.960275))",10001,1,"['""#lolafinds', '#williamsburg', '#brooklyndogs', '#badgirl', '#aussiemix', '#adoptdontshop', '#australianshepherd""']","Comment: missgal said ""#lolafinds #williamsburg #brooklyndogs #badgirl #aussiemix #adoptdontshop #australianshepherd"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852760_332760516925178_1727904720_n.jpg,2014-12-30 13:11:48,"Location: 20188833 (Point: (40.7283, -73.9942))",10001,0,[],"Comment: wesleywmiller said ""Good Morning Manhattan!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895006_1564658850438215_1472415958_n.jpg,2014-12-30 13:11:38,"Location: 0 (Point: (40.795168893, -73.970969864))",10001,0,"['#LiPix""']","Comment: ismery15 said ""Good Morning World 🎬 #LiPix"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890573_622071331253996_246270625_n.jpg,2014-12-30 13:11:37,"Location: 0 (Point: (40.753253185, -73.974344435))",10001,1,"['#mce', '#goodmorning""']","Comment: elyholguin said ""Buenos Dias para Usted tambien cariño 😍❤️ @jbalvin #mce #goodmorning"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895244_428830033939453_1820697992_n.jpg,2014-12-30 13:11:33,"Location: 0 (Point: (40.762561096, -73.975854216))",10001,0,"['""#MassAppeal', '#Guru', '#Primo', '#DJPremier', '#TalkinMyTalk""']","Comment: aidathegreat said ""#MassAppeal #Guru #Primo #DJPremier #TalkinMyTalk"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864673_1008963659118938_796372021_n.jpg,2014-12-30 13:12:08,"Location: 395642613 (Point: (40.684932759, -73.942385811))",10002,0,"['#Rockboylife', '#cartoonloaf', '#rockboyshit""']","Comment: meatloaf said ""Shit getting serious in these streets , Kats is drawing me now , Krazy !! Animated Loaf , what YALL think #Rockboylife #cartoonloaf #rockboyshit"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891083_994073030607060_1655660114_n.jpg,2014-12-30 13:11:47,"Location: 0 (Point: (40.687705, -73.980208333))",10002,1,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895103_511001155709241_1402398688_n.jpg,2014-12-30 13:12:36,"Location: 0 (Point: (40.769078333, -73.975875))",10003,0,"['#selfiestick', '#selfie', '#centralpark', '#family', '#nyc', '#newyork', '#belstaff']","Comment: mynameistomcook said ""You'd better watch out when the #selfiestick is about, catching @dancook_ taking a #selfie in #centralpark this shit runs in the #family #nyc #newyork #belstaff @belstaff"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903594_609988692463095_845006924_n.jpg,2014-12-30 13:12:12,"Location: 0 (Point: (40.775496667, -73.951303333))",10003,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903776_304608316415143_1640981209_n.jpg,2014-12-30 13:11:55,"Location: 0 (Point: (40.66393635, -73.996319538))",10004,0,[],"Comment: ashani said ""Everyday is your turn."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899232_1382503105384272_1661360412_n.jpg,2014-12-30 13:11:21,"Location: 0 (Point: (40.742495, -74.001466667))",10004,0,"['#weirdstuff', '#nyc""']","Comment: sarahmcgiven said ""? #weirdstuff #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852968_1537150083222605_1934514020_n.jpg,2014-12-30 13:12:36,"Location: 1553715 (Point: (40.68312, -73.975979))",10005,0,"['#brooklynnets', '#NetsVsKings""']","Comment: mrstu84 said ""From Downtown! #brooklynnets #NetsVsKings"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899245_1572363569664342_1891283652_n.jpg,2014-12-30 13:11:46,"Location: 45006 (Point: (40.667816223, -73.970311516))",10005,0,"['#prospectpark""']","Comment: tiny.bandit said ""Early morning squirrel patrol. #prospectpark"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899546_968286843199297_1227020463_n.jpg,2014-12-30 13:11:19,"Location: 3001573 (Point: (40.744237291, -74.006203449))",10005,1,"['""#building', '#nyc', '#shapes""']","Comment: vikasveja said ""#building #nyc #shapes"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899217_334701940066925_1459802738_n.jpg,2014-12-30 13:12:39,"Location: 19508076 (Point: (40.744636853, -73.98443969))",10009,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860026_1520285768246110_178852936_n.jpg,2014-12-30 13:12:39,"Location: 0 (Point: (40.764367213, -73.969039709))",10009,0,[],"Comment: sweetloveana said ""Good morning !! I am the happiest girl thanks to my manager! Love her"""
